source,interaction,target,weight
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5668541,0.0015295420342418234
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5357905,0.03254590873536853
R-HSA-75893,abstraction:NextStepPathway,R-HSA-5626978,0.0017749817726204083
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9856530,0.0028120679927395027
R-HSA-983695,abstraction:NextStepPathway,R-HSA-389357,0.002348414813657083
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442982,0.001095084090724792
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2871809,0.008903533639616844
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169091,0.0015771284832862024
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1257604,0.0014360485497850667
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111933,0.002255009032179314
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9620244,0.002457900599104693
R-HSA-983695,abstraction:NextStepPathway,R-HSA-392451,0.0029861249073325916
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111957,0.0013226070856211226
R-HSA-983695,abstraction:NextStepPathway,R-HSA-112043,0.004699089351371091
R-HSA-983695,abstraction:NextStepPathway,R-HSA-9664323,0.007346991912453362
R-HSA-983695,abstraction:NextStepPathway,R-HSA-114604,0.005881146484913611
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442720,0.0029861249073325916
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2029485,0.006472346415256919
R-HSA-983695,abstraction:NextStepPathway,R-HSA-442729,0.002757484246187177
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1169092,0.002266708607602714
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111932,0.002757484246187177
R-HSA-983695,abstraction:NextStepPathway,R-HSA-445355,0.0017457935206321045
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5218921,0.005436630942414834
R-HSA-983695,abstraction:NextStepPathway,R-HSA-203615,0.001672721789013656
R-HSA-983695,abstraction:NextStepPathway,R-HSA-180024,0.002212986880978608
R-HSA-983695,abstraction:NextStepPathway,R-HSA-111997,0.002255009032179314
R-HSA-983695,abstraction:NextStepPathway,R-HSA-422356,0.004267386372449584
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5607763,0.00359176927089948
R-HSA-983695,abstraction:NextStepPathway,R-HSA-1489509,0.005208653704075651
R-HSA-983695,abstraction:NextStepPathway,R-HSA-4086398,0.00404339475032204
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5627123,0.002212986880978608
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2025928,0.001095084090724792
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5218920,0.0023636778403435944
R-HSA-983695,abstraction:NextStepPathway,R-HSA-5578775,0.005687302152414515
R-HSA-983695,abstraction:NextStepPathway,R-HSA-2514859,0.001672721789013656
R-HSA-983695,abstraction:NextStepPathway,R-HSA-139853,0.004724386020224727
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5673001,0.0020125912644035036
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654726,0.004431897875831602
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654689,0.0047906970410641035
R-HSA-5693532,abstraction:NextStepPathway,R-HSA-5693538,0.07068788384341297
R-HSA-983168,abstraction:NextStepPathway,R-HSA-983170,0.0011945708378658477
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9830674,0.00262113156503854
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9761174,0.008399391057910145
R-HSA-9931530,abstraction:NextStepPathway,R-HSA-9931521,0.007765744302691673
R-HSA-9931530,abstraction:NextStepPathway,R-HSA-9932298,6.3725143259273534e-06
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-9856530,0.003816993671239939
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442982,0.002575541621537656
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2871809,0.00320565389458775
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111933,0.0044417497232637545
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-9620244,0.0022766301412457095
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111957,0.002132141365772849
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442720,0.003807654950599516
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2453902,0.002891878949690389
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442729,0.002575541621537656
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111932,0.002575541621537656
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-445355,0.005689526063661096
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-382556,0.0015504296033472
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-203615,0.00333549062067562
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-180024,0.003535785690062307
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5607763,0.0024865536570570527
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-4086398,0.007775884578932486
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5627123,0.003535785690062307
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2025928,0.001007719230503031
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5218920,0.002767003585978591
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2485179,0.011104434927269917
R-HSA-392851,abstraction:NextStepPathway,R-HSA-418217,2.7887694756994016e-07
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9856530,0.0011868876594749193
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9634597,0.0016109329313324506
R-HSA-392851,abstraction:NextStepPathway,R-HSA-392451,6.508607107659263e-07
R-HSA-392851,abstraction:NextStepPathway,R-HSA-163359,0.0017879030954800926
R-HSA-392851,abstraction:NextStepPathway,R-HSA-432040,0.0014969594121014918
R-HSA-392851,abstraction:NextStepPathway,R-HSA-418555,0.0014279191187551192
R-HSA-392851,abstraction:NextStepPathway,R-HSA-4086398,0.0013340474218098402
R-HSA-392851,abstraction:NextStepPathway,R-HSA-8964315,1.859074095989313e-07
R-HSA-392851,abstraction:NextStepPathway,R-HSA-8964616,0.0008733306216104639
R-HSA-392851,abstraction:NextStepPathway,R-HSA-9660821,0.0016109329313324506
R-HSA-173599,abstraction:NextStepPathway,R-HSA-3322077,0.0061770575493756115
R-HSA-173599,abstraction:NextStepPathway,R-HSA-379716,0.0006864398392277407
R-HSA-173599,abstraction:NextStepPathway,R-HSA-156588,0.017745910650317567
R-HSA-173599,abstraction:NextStepPathway,R-HSA-1971475,0.005563798847344803
R-HSA-173599,abstraction:NextStepPathway,R-HSA-2142845,0.004064174271332681
R-HSA-173599,abstraction:NextStepPathway,R-HSA-189483,0.0008209195543136482
R-HSA-173599,abstraction:NextStepPathway,R-HSA-727802,0.0052397780962799845
R-HSA-173599,abstraction:NextStepPathway,R-HSA-71737,0.0013628267309797452
R-HSA-173599,abstraction:NextStepPathway,R-HSA-9749641,0.002212986880978608
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-111931,0.0017411843182799044
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-9634638,0.0028531889591149
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-9022692,0.001802810882540769
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-111932,0.001802810882540769
R-HSA-9031628,abstraction:NextStepPathway,R-HSA-9616222,0.0005354717380360162
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654719,0.001824800166494998
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654712,0.001669755497551649
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654228,0.001996002533903483
R-HSA-8932505,abstraction:NextStepPathway,R-HSA-9939291,0.0017915904230367524
R-HSA-9818027,abstraction:NextStepPathway,R-HSA-5628897,0.004438351495270651
R-HSA-1614603,abstraction:NextStepPathway,R-HSA-1614558,0.0039632373090075605
R-HSA-111448,abstraction:NextStepPathway,R-HSA-111453,2.974687436239636e-07
R-HSA-111448,abstraction:NextStepPathway,R-HSA-6803204,0.0025035274056070937
R-HSA-9694594,abstraction:NextStepPathway,R-HSA-9694322,0.0009541455793335512
R-HSA-69618,abstraction:NextStepPathway,R-HSA-176408,0.010038946234962293
R-HSA-977444,abstraction:NextStepPathway,R-HSA-418594,0.0040859138851400915
R-HSA-977444,abstraction:NextStepPathway,R-HSA-1296041,0.004594293987215888
R-HSA-977444,abstraction:NextStepPathway,R-HSA-997272,0.004594293987215888
R-HSA-9702518,abstraction:NextStepPathway,R-HSA-9703465,0.013502713273807658
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2871796,0.002010592533357285
R-HSA-450321,abstraction:NextStepPathway,R-HSA-2559580,0.0018104277872869085
R-HSA-450321,abstraction:NextStepPathway,R-HSA-450341,0.002524173159791546
R-HSA-9013508,abstraction:NextStepPathway,R-HSA-1912408,0.0006374897815813916
R-HSA-9828721,abstraction:NextStepPathway,R-HSA-9833110,0.008402202192946344
R-HSA-9828721,abstraction:NextStepPathway,R-HSA-9828806,0.009843927880167995
R-HSA-9828721,abstraction:NextStepPathway,R-HSA-9833109,0.001868860966049232
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69563,0.003410929345594957
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-2559582,0.001592064877178724
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69473,0.005605359859912045
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804760,0.002255009032179314
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69202,0.0019184573500248834
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69541,0.0016230729736841755
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693565,0.0058069372537152076
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804756,0.004461732326868626
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804116,0.002348414813657083
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-69656,0.0013883341549978598
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6803204,0.0019240427492478863
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693538,0.004540838892821079
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-349425,0.0017081829629575812
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5685939,0.0015937043017028368
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6803207,0.002212986880978608
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-187577,0.0005917031833046885
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693548,0.00808862451220673
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-6804757,0.001950353513823591
R-HSA-2559586,abstraction:NextStepPathway,R-HSA-5693606,0.007311728207503568
R-HSA-75955,abstraction:NextStepPathway,R-HSA-674695,0.04559674534159144
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-6811558,0.0030770586218178547
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-1257604,0.002474596248355159
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654695,0.012739800246759518
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654720,0.012739800246759518
R-HSA-5654710,abstraction:NextStepPathway,R-HSA-5654689,0.012739800246759518
R-HSA-9927418,abstraction:NextStepPathway,R-HSA-9927426,9.294842776221845e-08
R-HSA-9758881,abstraction:NextStepPathway,R-HSA-9758890,0.00786379943227215
R-HSA-1660516,abstraction:NextStepPathway,R-HSA-1660537,0.0010096164442627746
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-418594,0.0014345928923860474
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-202040,7.254096456634627e-07
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-418597,0.0022647543558440993
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-416476,0.0016232019536582462
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-418555,0.0018324105969634821
R-HSA-6814122,abstraction:NextStepPathway,R-HSA-416482,2.4189941612228094e-06
R-HSA-2644606,abstraction:NextStepPathway,R-HSA-2894862,0.0280952225607762
R-HSA-75896,abstraction:NextStepPathway,R-HSA-1483166,0.003812919409525309
R-HSA-5652227,abstraction:NextStepPathway,R-HSA-70350,0.001976435374411303
R-HSA-9694548,abstraction:NextStepPathway,R-HSA-9694322,0.0005926146858859107
R-HSA-9694548,abstraction:NextStepPathway,R-HSA-9733458,0.0005149585711887324
R-HSA-69231,abstraction:NextStepPathway,R-HSA-69206,0.009043703903430856
R-HSA-69231,abstraction:NextStepPathway,R-HSA-9754119,0.0
R-HSA-69231,abstraction:NextStepPathway,R-HSA-113501,0.002212741108599059
R-HSA-69231,abstraction:NextStepPathway,R-HSA-2559585,0.0018881694029046613
R-HSA-69231,abstraction:NextStepPathway,R-HSA-69205,0.00030017985078271536
R-HSA-69231,abstraction:NextStepPathway,R-HSA-69202,0.010698225259498796
R-HSA-69231,abstraction:NextStepPathway,R-HSA-139915,8.929641131253561e-07
R-HSA-69231,abstraction:NextStepPathway,R-HSA-8878166,0.0033041307690462106
R-HSA-69231,abstraction:NextStepPathway,R-HSA-111448,1.1906864675591404e-06
R-HSA-69231,abstraction:NextStepPathway,R-HSA-174178,0.0007131105018984008
R-HSA-166662,abstraction:NextStepPathway,R-HSA-166663,0.009367678820660657
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939236,0.0018134287413845707
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939242,0.0012685414704093445
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8877330,0.0010432934539717075
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8951936,0.0010864909164723707
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-9018519,0.001929154765622732
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939246,0.0012685414704093445
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8936459,0.002212986880978608
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939243,0.0031240431117202745
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939245,0.0014229158070589256
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8939247,0.0013628267309797452
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8935964,0.0013122358115547927
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-8931987,0.0012300877910608038
R-HSA-8934593,abstraction:NextStepPathway,R-HSA-1912408,0.001351270039529185
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-2122947,0.00042798774987163983
R-HSA-2122948,abstraction:NextStepPathway,R-HSA-9818749,0.0006051106539794657
R-HSA-380615,abstraction:NextStepPathway,R-HSA-380612,0.014738650667491034
R-HSA-380615,abstraction:NextStepPathway,R-HSA-141333,0.0071038155096261185
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9833110,0.008133546940107718
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9828642,0.006797329962797348
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9833482,0.0010444370935858056
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9820962,0.009436455493617168
R-HSA-9828806,abstraction:NextStepPathway,R-HSA-9833109,0.0015612023671084194
R-HSA-72731,abstraction:NextStepPathway,R-HSA-72695,0.002330869271636101
R-HSA-77305,abstraction:NextStepPathway,R-HSA-611105,0.002148970508804032
R-HSA-77305,abstraction:NextStepPathway,R-HSA-77285,0.010588225557847265
R-HSA-933541,abstraction:NextStepPathway,R-HSA-933542,0.0026932703090095317
R-HSA-933541,abstraction:NextStepPathway,R-HSA-3134963,0.0007717949930877757
R-HSA-933541,abstraction:NextStepPathway,R-HSA-975110,0.0026932703090095317
R-HSA-9679191,abstraction:NextStepPathway,R-HSA-419408,0.0003566768346266099
R-HSA-9679191,abstraction:NextStepPathway,R-HSA-9678110,0.0002434611404044603
R-HSA-68616,abstraction:NextStepPathway,R-HSA-113507,0.006106206573622179
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-8940973,0.001048686334432774
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610785,0.037059625204305724
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610783,0.037059625204305724
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5632684,0.03551209746318014
R-HSA-5610787,abstraction:NextStepPathway,R-HSA-5610780,0.037059625204305724
R-HSA-211897,abstraction:NextStepPathway,R-HSA-191273,0.003615626650009093
R-HSA-211897,abstraction:NextStepPathway,R-HSA-6807062,0.00272458750634361
R-HSA-209822,abstraction:NextStepPathway,R-HSA-975578,0.001310416339831521
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-109704,0.0017411843182799044
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9645135,0.0018199231675124037
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-5684996,0.0024253254385969594
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-112399,0.004873873269556325
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-5673000,0.003173535267547688
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706369,0.015200239187206463
R-HSA-9607240,abstraction:NextStepPathway,R-HSA-9706374,0.005520406975936951
R-HSA-162594,abstraction:NextStepPathway,R-HSA-162592,0.014543222844911888
R-HSA-162594,abstraction:NextStepPathway,R-HSA-164516,0.010161553997230125
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-2586552,0.0026932703090095317
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-9020558,0.0015363014020610935
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-512988,0.002174075554103667
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-1266695,0.0014036822438007295
R-HSA-9027283,abstraction:NextStepPathway,R-HSA-982772,0.0036633318871408535
R-HSA-199220,abstraction:NextStepPathway,R-HSA-196783,0.01852415205433064
R-HSA-174430,abstraction:NextStepPathway,R-HSA-174411,0.011878486072749925
R-HSA-399954,abstraction:NextStepPathway,R-HSA-2029482,0.0045519223434156205
R-HSA-416482,abstraction:NextStepPathway,R-HSA-418217,5.579123119934527e-07
R-HSA-416482,abstraction:NextStepPathway,R-HSA-416572,0.0034929882693143267
R-HSA-416482,abstraction:NextStepPathway,R-HSA-392451,0.0006497433006561804
R-HSA-416482,abstraction:NextStepPathway,R-HSA-5627117,0.000571789175809479
R-HSA-416482,abstraction:NextStepPathway,R-HSA-4086398,0.001068201260623664
R-HSA-416482,abstraction:NextStepPathway,R-HSA-8964315,0.0008919784280784064
R-HSA-416482,abstraction:NextStepPathway,R-HSA-8964616,0.0007509997986775049
R-HSA-167158,abstraction:NextStepPathway,R-HSA-167152,0.031271408900884895
R-HSA-167158,abstraction:NextStepPathway,R-HSA-167242,0.02375952640448732
R-HSA-210745,abstraction:NextStepPathway,R-HSA-70171,0.0008457452282498152
R-HSA-210745,abstraction:NextStepPathway,R-HSA-264876,0.00023610546550948758
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839389,0.0007279515960899176
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839397,0.0009288940803310588
R-HSA-9839383,abstraction:NextStepPathway,R-HSA-9839406,0.0008733306216104639
R-HSA-176034,abstraction:NextStepPathway,R-HSA-167200,0.002620276851743337
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-2559580,0.0005365370428161858
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-69473,0.0004895269719997909
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804760,0.0006609455477930167
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-69541,0.0005113021982440588
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-5628897,0.0004195043364199053
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-8943724,0.000572109804224572
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-5693565,0.000507459337166281
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804756,0.0004506447540592659
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-9833482,0.0004734193687319895
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-8941855,0.0007896397703559604
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804759,0.0007509997986775049
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-2559586,0.0005665184956019195
R-HSA-6804754,abstraction:NextStepPathway,R-HSA-6804757,0.0005901559517639784
R-HSA-375165,abstraction:NextStepPathway,R-HSA-5673001,0.0020050366972629813
R-HSA-375165,abstraction:NextStepPathway,R-HSA-111931,0.002058501362928126
R-HSA-375165,abstraction:NextStepPathway,R-HSA-199920,0.0034704018339036993
R-HSA-375165,abstraction:NextStepPathway,R-HSA-9634638,0.002537889304273879
R-HSA-375165,abstraction:NextStepPathway,R-HSA-111932,0.0021204263957576358
R-HSA-375165,abstraction:NextStepPathway,R-HSA-9031628,0.0013898614408744362
R-HSA-1236382,abstraction:NextStepPathway,R-HSA-5637810,0.019547159365836963
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-156588,0.002493968023840206
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-433692,0.002266708607602714
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-561048,2.793053546499917e-06
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-159424,0.004038967631296846
R-HSA-9749641,abstraction:NextStepPathway,R-HSA-2162123,0.002083966783533543
R-HSA-187042,abstraction:NextStepPathway,R-HSA-167021,0.004876939410730641
R-HSA-187042,abstraction:NextStepPathway,R-HSA-170984,0.004036085682824096
R-HSA-187042,abstraction:NextStepPathway,R-HSA-198745,0.004876939410730641
R-HSA-187042,abstraction:NextStepPathway,R-HSA-198203,0.004503925137645998
R-HSA-187042,abstraction:NextStepPathway,R-HSA-170968,0.003972905869600226
R-HSA-187042,abstraction:NextStepPathway,R-HSA-167044,0.004106125711968823
R-HSA-187042,abstraction:NextStepPathway,R-HSA-177504,0.0016109329313324506
R-HSA-187042,abstraction:NextStepPathway,R-HSA-187706,0.0018990671648243017
R-HSA-187042,abstraction:NextStepPathway,R-HSA-187687,0.005050302175659238
R-HSA-211736,abstraction:NextStepPathway,R-HSA-211733,0.0005508270022724261
R-HSA-211736,abstraction:NextStepPathway,R-HSA-211728,0.0010558486100532682
R-HSA-8850843,abstraction:NextStepPathway,R-HSA-196807,0.0012470171249051253
R-HSA-8850843,abstraction:NextStepPathway,R-HSA-9660826,0.00500891445955182
R-HSA-159740,abstraction:NextStepPathway,R-HSA-6806664,0.0013318215870617722
R-HSA-159740,abstraction:NextStepPathway,R-HSA-159763,0.009968204318667255
R-HSA-77350,abstraction:NextStepPathway,R-HSA-611105,0.0020126196943830456
R-HSA-77350,abstraction:NextStepPathway,R-HSA-77352,0.008830336576228441
R-HSA-212718,abstraction:NextStepPathway,R-HSA-2029485,0.0026886285722176467
R-HSA-212718,abstraction:NextStepPathway,R-HSA-5218921,0.002661286984361216
R-HSA-212718,abstraction:NextStepPathway,R-HSA-1489509,0.0025873819733911235
R-HSA-174178,abstraction:NextStepPathway,R-HSA-174084,0.049116028664806424
R-HSA-159763,abstraction:NextStepPathway,R-HSA-159782,0.011088883354068959
R-HSA-174154,abstraction:NextStepPathway,R-HSA-176407,0.014367954801150556
R-HSA-174154,abstraction:NextStepPathway,R-HSA-2467813,0.03638870273275606
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-8940973,0.0009355824196090036
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-69202,0.002279694632341115
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-210744,0.0056194037452949215
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-8941856,0.006207141654499705
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-9013508,0.0030178483196548066
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-9793380,0.002252718771142333
R-HSA-2122947,abstraction:NextStepPathway,R-HSA-1912408,0.0041774472473520095
R-HSA-209905,abstraction:NextStepPathway,R-HSA-181430,0.0030019793511124474
R-HSA-209905,abstraction:NextStepPathway,R-HSA-212676,0.0009556434376165595
R-HSA-435368,abstraction:NextStepPathway,R-HSA-264876,0.0031430373253951427
R-HSA-1834949,abstraction:NextStepPathway,R-HSA-844615,0.0011767369961230767
R-HSA-1834949,abstraction:NextStepPathway,R-HSA-168928,0.004860151505156687
R-HSA-3371511,abstraction:NextStepPathway,R-HSA-3371571,0.0022647543558440997
R-HSA-3371511,abstraction:NextStepPathway,R-HSA-3371453,0.0031804996873655554
R-HSA-72172,abstraction:NextStepPathway,R-HSA-72203,0.12382710844472329
R-HSA-8964026,abstraction:NextStepPathway,R-HSA-8964038,0.0061747801910354795
R-HSA-193993,abstraction:NextStepPathway,R-HSA-193048,0.009267247651669228
R-HSA-193993,abstraction:NextStepPathway,R-HSA-211976,0.009254398719660297
R-HSA-1660510,abstraction:NextStepPathway,R-HSA-6811558,0.001028354888050169
R-HSA-1660510,abstraction:NextStepPathway,R-HSA-1660499,0.00095706222818812
R-HSA-9833109,abstraction:NextStepPathway,R-HSA-909733,0.0033941090840936333
R-HSA-9833109,abstraction:NextStepPathway,R-HSA-918233,0.002726533340740454
R-HSA-444473,abstraction:NextStepPathway,R-HSA-418594,3.5785730629535933e-06
R-HSA-168181,abstraction:NextStepPathway,R-HSA-975155,0.04454117440399938
R-HSA-9761174,abstraction:NextStepPathway,R-HSA-9830364,0.008399391057910145
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-445989,0.0030497099138283865
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-9705671,0.0020657507896802993
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-168638,0.004184611602010662
R-HSA-9645460,abstraction:NextStepPathway,R-HSA-9020702,0.0030340779398494964
R-HSA-381340,abstraction:NextStepPathway,R-HSA-163680,0.00023415590987209352
R-HSA-381340,abstraction:NextStepPathway,R-HSA-1989781,0.02651267157923535
R-HSA-5654700,abstraction:NextStepPathway,R-HSA-5673001,0.0020125912644035036
R-HSA-5654700,abstraction:NextStepPathway,R-HSA-5654695,0.0047906970410641035
R-HSA-5654700,abstraction:NextStepPathway,R-HSA-5654727,0.004591274360245665
R-HSA-198753,abstraction:NextStepPathway,R-HSA-199920,0.0027327503687273424
R-HSA-198753,abstraction:NextStepPathway,R-HSA-2559582,0.0009299157230903898
R-HSA-198753,abstraction:NextStepPathway,R-HSA-9634638,0.0020873496921655988
R-HSA-198753,abstraction:NextStepPathway,R-HSA-881907,0.0013174762362635401
R-HSA-198753,abstraction:NextStepPathway,R-HSA-375165,0.002994872456087534
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-111931,0.0029484533636659435
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9634638,0.0011275746900128176
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9707616,0.005875798159094783
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-111932,0.00396700827103591
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9931509,0.007310221818706341
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-163282,0.002438703771130014
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-163316,0.0008102643608395542
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9933387,0.006082994146008285
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-9031628,0.0007982677764818063
R-HSA-2151201,abstraction:NextStepPathway,R-HSA-1989781,0.004621805594569643
R-HSA-8851805,abstraction:NextStepPathway,R-HSA-5673001,0.001779091926640059
R-HSA-532668,abstraction:NextStepPathway,R-HSA-901042,0.02065848349401404
R-HSA-182971,abstraction:NextStepPathway,R-HSA-912526,0.0023233977913203266
R-HSA-77285,abstraction:NextStepPathway,R-HSA-611105,0.002148970508804032
R-HSA-77285,abstraction:NextStepPathway,R-HSA-77310,0.01158055145954713
R-HSA-9018677,abstraction:NextStepPathway,R-HSA-9026766,0.014664242672034521
