source,interaction,target,weight
R-HSA-5205685,abstraction:NextStepPathway,R-HSA-9679504,6.215490062318844
R-HSA-9758881,abstraction:NextStepPathway,R-HSA-9758890,6.90863724287879
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726840,7.1769012294734695
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-9726842,7.1769012294734695
R-HSA-5673000,abstraction:NextStepPathway,R-HSA-5674135,6.797411607768566
R-HSA-9613829,abstraction:NextStepPathway,R-HSA-9615710,7.343955314136636
R-HSA-9613829,abstraction:NextStepPathway,R-HSA-9613354,7.544626009598787
R-HSA-75892,abstraction:NextStepPathway,R-HSA-202733,5.253214217202866
R-HSA-75892,abstraction:NextStepPathway,R-HSA-9845620,7.256943937147006
R-HSA-75892,abstraction:NextStepPathway,R-HSA-114604,6.215490062318844
R-HSA-174048,abstraction:NextStepPathway,R-HSA-176407,6.606356371005856
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-1266695,6.650808133576691
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-512988,6.4096460767598025
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9020558,6.851478829038841
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8875791,7.343955314136636
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8849474,7.256943937147006
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-982772,6.90863724287879
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9702518,6.5637967565870605
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9703465,6.446013720930677
R-HSA-399719,abstraction:NextStepPathway,R-HSA-399710,6.851478829038841
R-HSA-1362300,abstraction:NextStepPathway,R-HSA-1362277,6.483754048913524
R-HSA-1362300,abstraction:NextStepPathway,R-HSA-69205,6.028278520230698
R-HSA-1482798,abstraction:NextStepPathway,R-HSA-1483213,6.0782889408053595
R-HSA-168927,abstraction:NextStepPathway,R-HSA-1810476,7.1769012294734695
R-HSA-68875,abstraction:NextStepPathway,R-HSA-380320,4.737904280989547
R-HSA-1482922,abstraction:NextStepPathway,R-HSA-1483196,7.343955314136636
R-HSA-1482922,abstraction:NextStepPathway,R-HSA-1483248,6.797411607768566
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2514859,5.567463317039369
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2187335,6.028278520230698
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-5365859,5.957660953016745
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2485179,5.870649576027115
R-HSA-2453902,abstraction:NextStepPathway,R-HSA-2466712,6.158331648478896
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2871809,6.522974762066806
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5607763,7.256943937147006
R-HSA-418217,abstraction:NextStepPathway,R-HSA-114508,7.033800385832796
R-HSA-418217,abstraction:NextStepPathway,R-HSA-9664323,6.697328149211583
R-HSA-418217,abstraction:NextStepPathway,R-HSA-426048,7.343955314136636
R-HSA-418217,abstraction:NextStepPathway,R-HSA-112043,6.245343025468526
R-HSA-418217,abstraction:NextStepPathway,R-HSA-4086398,6.374554756948532
R-HSA-418217,abstraction:NextStepPathway,R-HSA-1489509,6.5637967565870605
R-HSA-418217,abstraction:NextStepPathway,R-HSA-76005,7.033800385832796
R-HSA-418217,abstraction:NextStepPathway,R-HSA-422356,5.980650471241444
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2029485,6.697328149211583
R-HSA-418217,abstraction:NextStepPathway,R-HSA-983695,6.340653205272851
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5218921,6.650808133576691
R-HSA-211994,abstraction:NextStepPathway,R-HSA-193775,6.004180968651638
R-HSA-211994,abstraction:NextStepPathway,R-HSA-193368,5.598715860543473
R-HSA-211994,abstraction:NextStepPathway,R-HSA-193807,6.4096460767598025
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483166,5.980650471241444
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483101,6.797411607768566
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483191,5.870649576027115
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483115,6.851478829038841
R-HSA-1482788,abstraction:NextStepPathway,R-HSA-1483148,6.483754048913524
R-HSA-189085,abstraction:NextStepPathway,R-HSA-8981373,6.483754048913524
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2871809,6.10426442720862
R-HSA-202433,abstraction:NextStepPathway,R-HSA-9664422,5.870649576027115
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5607763,6.340653205272851
R-HSA-202433,abstraction:NextStepPathway,R-HSA-9664323,6.158331648478896
R-HSA-202433,abstraction:NextStepPathway,R-HSA-112043,5.870649576027115
R-HSA-202433,abstraction:NextStepPathway,R-HSA-4086398,5.913209190445911
R-HSA-202433,abstraction:NextStepPathway,R-HSA-1489509,6.05297113282107
R-HSA-202433,abstraction:NextStepPathway,R-HSA-422356,5.647506024712905
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2029485,6.158331648478896
R-HSA-202433,abstraction:NextStepPathway,R-HSA-983695,5.891702985224947
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5663213,6.0782889408053595
R-HSA-202433,abstraction:NextStepPathway,R-HSA-2029482,5.82982758150686
R-HSA-202433,abstraction:NextStepPathway,R-HSA-5218921,6.130932674290782
R-HSA-202433,abstraction:NextStepPathway,R-HSA-202424,5.372402734467984
R-HSA-390648,abstraction:NextStepPathway,R-HSA-418594,5.8100249542106805
R-HSA-390648,abstraction:NextStepPathway,R-HSA-416476,6.158331648478896
R-HSA-71384,abstraction:NextStepPathway,R-HSA-379716,5.5223428817589
R-HSA-71384,abstraction:NextStepPathway,R-HSA-71737,6.446013720930677
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654688,7.544626009598787
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654693,7.256943937147006
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654219,7.795940437879693
R-HSA-190374,abstraction:NextStepPathway,R-HSA-5654687,6.851478829038841
R-HSA-9931530,abstraction:NextStepPathway,R-HSA-9931521,7.343955314136636
R-HSA-9931530,abstraction:NextStepPathway,R-HSA-9932298,5.891702985224947
R-HSA-173736,abstraction:NextStepPathway,R-HSA-977606,6.158331648478896
R-HSA-173736,abstraction:NextStepPathway,R-HSA-174577,8.132412674500905
R-HSA-5696394,abstraction:NextStepPathway,R-HSA-5696395,5.7345174017025355
R-HSA-9840309,abstraction:NextStepPathway,R-HSA-9845576,5.870649576027115
R-HSA-72649,abstraction:NextStepPathway,R-HSA-72702,5.6309767227616945
R-HSA-72649,abstraction:NextStepPathway,R-HSA-156827,5.10712159870537
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2453902,5.567463317039369
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111932,5.957660953016745
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2871809,5.698799319100456
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442729,5.957660953016745
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5607763,5.935188097164686
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5627123,5.8100249542106805
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-9856530,5.411117246648675
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-4086398,5.716498896199857
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111933,5.82982758150686
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-445355,5.582967503575334
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2485179,5.957660953016745
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-180024,5.8100249542106805
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-9620244,5.870649576027115
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-5218920,5.507744082337747
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-382556,5.0690217524731
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442720,6.028278520230698
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-442982,5.957660953016745
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-2025928,5.913209190445911
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-111957,6.004180968651638
R-HSA-2514859,abstraction:NextStepPathway,R-HSA-203615,5.4651844679189505
R-HSA-199418,abstraction:NextStepPathway,R-HSA-1855204,6.4096460767598025
R-HSA-199418,abstraction:NextStepPathway,R-HSA-1660516,6.27611468413528
R-HSA-199418,abstraction:NextStepPathway,R-HSA-1660499,6.158331648478896
R-HSA-174113,abstraction:NextStepPathway,R-HSA-176408,5.582967503575334
R-HSA-162594,abstraction:NextStepPathway,R-HSA-164516,6.606356371005856
R-HSA-162594,abstraction:NextStepPathway,R-HSA-162592,6.606356371005856
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9616222,5.85003028882438
R-HSA-111932,abstraction:NextStepPathway,R-HSA-442729,7.544626009598787
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9031628,6.028278520230698
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9707616,5.85003028882438
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9634638,6.5637967565870605
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9620244,6.851478829038841
R-HSA-111932,abstraction:NextStepPathway,R-HSA-2151201,5.552195844908581
R-HSA-111932,abstraction:NextStepPathway,R-HSA-111931,7.102793257319748
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9931509,6.30786338244986
R-HSA-111932,abstraction:NextStepPathway,R-HSA-9022692,7.033800385832796
R-HSA-9861718,abstraction:NextStepPathway,R-HSA-70268,5.4377854937308365
R-HSA-390666,abstraction:NextStepPathway,R-HSA-9660821,7.033800385832796
R-HSA-390666,abstraction:NextStepPathway,R-HSA-418594,5.82982758150686
R-HSA-390666,abstraction:NextStepPathway,R-HSA-416476,6.186502525445593
R-HSA-390666,abstraction:NextStepPathway,R-HSA-418555,6.5637967565870605
R-HSA-9635644,abstraction:NextStepPathway,R-HSA-9636383,6.746118313381015
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-211979,5.870649576027115
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-2142700,5.870649576027115
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-2142688,5.980650471241444
R-HSA-2142691,abstraction:NextStepPathway,R-HSA-9664535,6.0782889408053595
R-HSA-380994,abstraction:NextStepPathway,R-HSA-9909649,5.935188097164686
R-HSA-8951430,abstraction:NextStepPathway,R-HSA-69202,5.552195844908581
R-HSA-8951430,abstraction:NextStepPathway,R-HSA-4411364,7.6624090452551705
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-5578775,5.957660953016745
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2514859,5.698799319100456
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111932,6.374554756948532
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442729,6.374554756948532
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-5607763,6.5637967565870605
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-1169091,5.552195844908581
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9664323,6.27611468413528
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-5627123,6.158331648478896
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-112043,5.935188097164686
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9856530,5.614716201889914
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-4086398,6.004180968651638
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111933,6.130932674290782
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111997,6.130932674290782
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-445355,5.771558673382884
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-1489509,6.0782889408053595
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-180024,6.245343025468526
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9620244,6.245343025468526
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-5218920,5.771558673382884
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-422356,5.681407576388587
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2029485,6.245343025468526
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442720,6.446013720930677
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-442982,6.30786338244986
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-983695,6.004180968651638
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2025928,6.4096460767598025
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-9942503,5.957660953016745
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-2871837,5.411117246648675
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-111957,6.446013720930677
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-203615,5.681407576388587
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-5218921,6.158331648478896
R-HSA-2871809,abstraction:NextStepPathway,R-HSA-202424,5.29919933044469
R-HSA-1169092,abstraction:NextStepPathway,R-HSA-5673001,5.230991080418156
R-HSA-1660517,abstraction:NextStepPathway,R-HSA-1660508,7.1769012294734695
R-HSA-1660517,abstraction:NextStepPathway,R-HSA-1855183,6.27611468413528
R-HSA-71032,abstraction:NextStepPathway,R-HSA-71403,5.29919933044469
R-HSA-9931529,abstraction:NextStepPathway,R-HSA-9931510,6.158331648478896
R-HSA-9931529,abstraction:NextStepPathway,R-HSA-1368108,6.374554756948532
R-HSA-450341,abstraction:NextStepPathway,R-HSA-8943724,6.340653205272851
R-HSA-450341,abstraction:NextStepPathway,R-HSA-2559582,5.935188097164686
R-HSA-450341,abstraction:NextStepPathway,R-HSA-2871796,6.697328149211583
R-HSA-450341,abstraction:NextStepPathway,R-HSA-9909649,6.797411607768566
R-HSA-450341,abstraction:NextStepPathway,R-HSA-2559580,6.130932674290782
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-2586552,6.650808133576691
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9020958,6.851478829038841
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-512988,6.130932674290782
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-8983432,6.650808133576691
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9020558,6.650808133576691
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-6785807,6.10426442720862
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-982772,6.483754048913524
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9702518,6.27611468413528
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-3247509,5.005652138540511
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-9703465,6.215490062318844
R-HSA-1266695,abstraction:NextStepPathway,R-HSA-8985947,6.797411607768566
R-HSA-512988,abstraction:NextStepPathway,R-HSA-2586552,6.4096460767598025
R-HSA-512988,abstraction:NextStepPathway,R-HSA-1266695,6.130932674290782
R-HSA-512988,abstraction:NextStepPathway,R-HSA-912526,6.606356371005856
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9020558,6.30786338244986
R-HSA-512988,abstraction:NextStepPathway,R-HSA-982772,6.30786338244986
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9702518,6.130932674290782
R-HSA-512988,abstraction:NextStepPathway,R-HSA-9703465,6.10426442720862
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-4420097,5.187973695334465
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-9664323,6.004180968651638
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-5627123,5.957660953016745
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-114604,5.870649576027115
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-5663213,6.374554756948532
R-HSA-9664422,abstraction:NextStepPathway,R-HSA-2029482,6.245343025468526
R-HSA-1855196,abstraction:NextStepPathway,R-HSA-1855191,6.90863724287879
R-HSA-1855156,abstraction:NextStepPathway,R-HSA-1855170,8.132412674500905
R-HSA-1855156,abstraction:NextStepPathway,R-HSA-1855191,6.90863724287879
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5685938,5.598715860543473
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69541,5.359823952261125
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693571,5.752866540370732
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-5693607,5.451391145786615
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804757,5.614716201889914
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-6804756,5.17750239546717
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69473,5.582967503575334
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-8939236,5.230991080418156
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-2559586,5.598715860543473
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-75035,5.870649576027115
R-HSA-5693565,abstraction:NextStepPathway,R-HSA-69601,5.359823952261125
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694719,6.158331648478896
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694548,6.158331648478896
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694631,6.158331648478896
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694594,6.158331648478896
R-HSA-9694635,abstraction:NextStepPathway,R-HSA-9694493,6.158331648478896
R-HSA-8964026,abstraction:NextStepPathway,R-HSA-8964038,6.483754048913524
R-HSA-114608,abstraction:NextStepPathway,R-HSA-140875,6.30786338244986
R-HSA-114608,abstraction:NextStepPathway,R-HSA-140837,6.340653205272851
R-HSA-373080,abstraction:NextStepPathway,R-HSA-9660821,6.0782889408053595
R-HSA-373080,abstraction:NextStepPathway,R-HSA-418555,5.870649576027115
R-HSA-3322077,abstraction:NextStepPathway,R-HSA-173599,6.30786338244986
R-HSA-3322077,abstraction:NextStepPathway,R-HSA-379716,5.53715796754404
R-HSA-3322077,abstraction:NextStepPathway,R-HSA-71737,6.5637967565870605
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9694676,5.2645137724568
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-8876198,5.17750239546717
R-HSA-1632852,abstraction:NextStepPathway,R-HSA-9679504,5.2875032906814985
R-HSA-3296197,abstraction:NextStepPathway,R-HSA-418594,5.790606868353579
R-HSA-167590,abstraction:NextStepPathway,R-HSA-182218,7.544626009598787
R-HSA-73762,abstraction:NextStepPathway,R-HSA-73772,5.957660953016745
R-HSA-73762,abstraction:NextStepPathway,R-HSA-427359,5.82982758150686
R-HSA-73930,abstraction:NextStepPathway,R-HSA-110381,7.795940437879693
R-HSA-167152,abstraction:NextStepPathway,R-HSA-167200,5.957660953016745
R-HSA-111453,abstraction:NextStepPathway,R-HSA-111447,7.343955314136636
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450302,7.256943937147006
R-HSA-937072,abstraction:NextStepPathway,R-HSA-975163,7.1769012294734695
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9020702,5.29919933044469
R-HSA-937072,abstraction:NextStepPathway,R-HSA-445989,6.30786338244986
R-HSA-937072,abstraction:NextStepPathway,R-HSA-168638,6.4096460767598025
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9705671,5.087890236777483
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450321,7.256943937147006
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-549127,5.097459687793633
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-1614603,5.198555804665002
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-351202,4.7245707501200815
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-1614558,5.198555804665002
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-156581,4.92156902132997
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-6798163,5.0690217524731
R-HSA-1614635,abstraction:NextStepPathway,R-HSA-9759218,5.04137022114259
R-HSA-111448,abstraction:NextStepPathway,R-HSA-111453,7.6624090452551705
R-HSA-111448,abstraction:NextStepPathway,R-HSA-6803204,6.4096460767598025
R-HSA-1810476,abstraction:NextStepPathway,R-HSA-3134963,7.033800385832796
R-HSA-1810476,abstraction:NextStepPathway,R-HSA-445989,6.340653205272851
R-HSA-1810476,abstraction:NextStepPathway,R-HSA-933542,6.969261864695225
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-75109,5.771558673382884
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483213,5.698799319100456
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-264642,5.716498896199857
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-6803204,5.598715860543473
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483226,5.913209190445911
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483191,5.493355344885647
R-HSA-1483166,abstraction:NextStepPathway,R-HSA-1483148,5.913209190445911
R-HSA-351143,abstraction:NextStepPathway,R-HSA-351202,5.567463317039369
R-HSA-432722,abstraction:NextStepPathway,R-HSA-199992,5.980650471241444
R-HSA-5632684,abstraction:NextStepPathway,R-HSA-5635851,5.6309767227616945
R-HSA-5632684,abstraction:NextStepPathway,R-HSA-8941284,5.552195844908581
R-HSA-5632684,abstraction:NextStepPathway,R-HSA-5610780,5.582967503575334
R-HSA-9032500,abstraction:NextStepPathway,R-HSA-9032759,7.43926549394096
R-HSA-76066,abstraction:NextStepPathway,R-HSA-749476,6.028278520230698
R-HSA-174403,abstraction:NextStepPathway,R-HSA-156590,6.27611468413528
R-HSA-174403,abstraction:NextStepPathway,R-HSA-9753281,5.957660953016745
R-HSA-110320,abstraction:NextStepPathway,R-HSA-5656169,6.4096460767598025
